-2.172252655029296875e+00,-3.227225780487060547e+00,-9.772918701171875000e+00,-2.166480302810668945e+00,-1.969414901733398438e+01,-2.960327148437500000e+00,-1.506129837036132812e+01,-6.274766445159912109e+00,-2.051999664306640625e+01,-5.736057758331298828e+00,-6.862364768981933594e+00,-1.060131549835205078e+00,-1.878277206420898438e+01,-1.815896987915039062e+01,-1.326834487915039062e+01,-1.798078346252441406e+01,-1.270247173309326172e+01,-4.448235988616943359e+00,-1.651923656463623047e+00,-6.832277297973632812e+00,-2.924634695053100586e+00,-3.243373155593872070e+00,-4.064486980438232422e+00,-3.164367914199829102e+00,-1.458403825759887695e+00,-1.452092075347900391e+01,-7.174591541290283203e+00,-1.200863122940063477e+00,-5.759953022003173828e+00,-5.061374664306640625e+00,-2.308146858215332031e+01,-8.343771934509277344e+00
-9.546130895614624023e-02,-9.698728561401367188e+00,-4.416259765625000000e+00,-1.732675933837890625e+01,-8.932298660278320312e+00,-2.143932723999023438e+01,-8.769056320190429688e+00,-1.707303428649902344e+01,-1.297739887237548828e+01,-3.520361423492431641e+00,-1.757888197898864746e+00,-5.177893638610839844e+00,-2.861950111389160156e+01,-1.450669050216674805e+00,-1.479591965675354004e+00,-1.332585811614990234e+01,-1.308770179748535156e+01,-4.608771800994873047e+00,-3.212563514709472656e+00,-6.968529224395751953e+00,-3.404917955398559570e+00,-2.989185333251953125e+00,-2.367844343185424805e+00,-5.238939285278320312e+00,-7.577375411987304688e+00,-6.533814430236816406e+00,-4.204676628112792969e+00,-1.356271362304687500e+01,-9.702315330505371094e+00,-1.088981056213378906e+01,-1.375533008575439453e+01,-1.660263252258300781e+01
-1.557419109344482422e+01,-4.935167312622070312e+00,-1.112326526641845703e+01,-3.818637609481811523e+00,-2.458535194396972656e+01,-6.098763942718505859e+00,-1.273293113708496094e+01,-7.008477687835693359e+00,-1.830385589599609375e+01,-1.380139923095703125e+01,-1.119844627380371094e+01,-1.004597854614257812e+01,-1.635002708435058594e+01,-1.478531074523925781e+01,-6.992393970489501953e+00,-1.624177932739257812e+01,-8.069937705993652344e+00,-1.012624931335449219e+01,-1.435396480560302734e+01,-1.047264671325683594e+01,-1.031152439117431641e+01,-1.533786010742187500e+01,-5.883451461791992188e+00,-1.379608345031738281e+01,-1.258703994750976562e+01,-1.127571773529052734e+01,-1.018267440795898438e+01,-6.974079608917236328e+00,-3.825980424880981445e+00,-2.959026098251342773e+00,-1.241858577728271484e+01,-1.643582534790039062e+01
-4.748767375946044922e+00,-9.544985771179199219e+00,-5.902039051055908203e+00,-2.074056434631347656e+01,-1.048632240295410156e+01,-2.149320983886718750e+01,-6.428299903869628906e+00,-1.511476707458496094e+01,-1.552935886383056641e+01,-8.201581954956054688e+00,-3.651689052581787109e+00,-5.666482925415039062e+00,-2.639049720764160156e+01,-2.850627899169921875e+00,-3.446557760238647461e+00,-1.356947231292724609e+01,-1.063119983673095703e+01,-4.822371006011962891e+00,-6.350452423095703125e+00,-7.296075820922851562e+00,-5.254702568054199219e+00,-6.047976970672607422e+00,-5.310832977294921875e+00,-6.175014972686767578e+00,-9.407691001892089844e+00,-5.815459728240966797e+00,-5.653027057647705078e+00,-1.812399101257324219e+01,-1.141312122344970703e+01,-9.747780799865722656e+00,-1.160787773132324219e+01,-1.728809547424316406e+01
-2.913083791732788086e+00,-1.394477081298828125e+01,-1.240307903289794922e+01,-8.360764503479003906e+00,-1.325806331634521484e+01,-1.237389373779296875e+01,-4.896191120147705078e+00,-1.400872993469238281e+01,-7.429388999938964844e+00,-1.249953079223632812e+01,-4.746721267700195312e+00,-8.594037055969238281e+00,-2.363159561157226562e+01,-8.313282012939453125e+00,-1.576504468917846680e+00,-1.195359992980957031e+01,-1.861572456359863281e+01,-7.389752388000488281e+00,-1.625768089294433594e+01,-7.133931636810302734e+00,-1.517584228515625000e+01,-1.367076873779296875e+01,-4.030162334442138672e+00,-9.057836532592773438e+00,-1.003801536560058594e+01,-5.303836822509765625e+00,-4.124563217163085938e+00,-1.572681427001953125e+01,-8.827290534973144531e+00,-6.629674911499023438e+00,-9.430526733398437500e+00,-2.603122329711914062e+01
-5.803607940673828125e+00,-7.087356567382812500e+00,-8.840600013732910156e+00,-2.130614471435546875e+01,-1.224897003173828125e+01,-2.191499710083007812e+01,-6.701478481292724609e+00,-1.210665893554687500e+01,-1.692262458801269531e+01,-1.199233531951904297e+01,-7.488949298858642578e+00,-3.852331876754760742e+00,-2.504993057250976562e+01,-3.720700740814208984e+00,-5.549334049224853516e+00,-1.467652416229248047e+01,-8.930721282958984375e+00,-4.016658782958984375e+00,-4.915830612182617188e+00,-5.492824077606201172e+00,-4.481829166412353516e+00,-7.446875572204589844e+00,-5.738824844360351562e+00,-2.897726297378540039e+00,-1.253593635559082031e+01,-7.661635398864746094e+00,-5.888143539428710938e+00,-1.549236583709716797e+01,-1.371858406066894531e+01,-7.985982894897460938e+00,-9.466471672058105469e+00,-1.527825736999511719e+01
-1.452438545227050781e+01,-8.224468231201171875e+00,-1.061019992828369141e+01,-7.156068325042724609e+00,-2.865360450744628906e+01,-7.472478866577148438e+00,-1.415323925018310547e+01,-9.554741859436035156e+00,-2.206494140625000000e+01,-1.538903903961181641e+01,-8.451274871826171875e+00,-1.015997314453125000e+01,-1.727026367187500000e+01,-1.719186210632324219e+01,-9.132964134216308594e+00,-1.697609710693359375e+01,-8.065499305725097656e+00,-1.057945632934570312e+01,-1.256999683380126953e+01,-1.106439590454101562e+01,-1.065229225158691406e+01,-1.544206142425537109e+01,-8.464643478393554688e+00,-1.467355251312255859e+01,-1.145462989807128906e+01,-1.262394905090332031e+01,-9.544072151184082031e+00,-6.792641162872314453e+00,-3.324739933013916016e+00,-4.132614612579345703e+00,-1.496659374237060547e+01,-1.476983261108398438e+01
-1.628181838989257812e+01,-5.186888217926025391e+00,-1.109778785705566406e+01,-6.557391166687011719e+00,-2.649418640136718750e+01,-6.403450012207031250e+00,-1.240054702758789062e+01,-7.797644615173339844e+00,-1.805080795288085938e+01,-1.782003021240234375e+01,-1.042794990539550781e+01,-1.035670757293701172e+01,-1.638525390625000000e+01,-1.319975757598876953e+01,-6.859731674194335938e+00,-1.619675445556640625e+01,-9.127597808837890625e+00,-1.034186077117919922e+01,-1.537557888031005859e+01,-1.041581821441650391e+01,-1.225781059265136719e+01,-1.709514999389648438e+01,-7.259559631347656250e+00,-1.443154907226562500e+01,-1.493388652801513672e+01,-1.413728523254394531e+01,-1.037552642822265625e+01,-7.920589447021484375e+00,-4.755531787872314453e+00,-4.034450054168701172e+00,-9.539930343627929688e+00,-1.811549377441406250e+01
-1.355553531646728516e+01,-6.924211978912353516e+00,-9.662744522094726562e+00,-4.769898414611816406e+00,-2.567436981201171875e+01,-8.096319198608398438e+00,-1.526725482940673828e+01,-7.774170875549316406e+00,-2.020806312561035156e+01,-1.566137886047363281e+01,-1.067609882354736328e+01,-9.573763847351074219e+00,-1.504835987091064453e+01,-1.234250545501708984e+01,-5.701247215270996094e+00,-1.624581527709960938e+01,-9.449969291687011719e+00,-1.122825813293457031e+01,-1.451807117462158203e+01,-1.136333274841308594e+01,-1.179140377044677734e+01,-1.640845298767089844e+01,-4.945680618286132812e+00,-1.439989757537841797e+01,-1.268141841888427734e+01,-1.431890487670898438e+01,-1.064331912994384766e+01,-4.807931900024414062e+00,-4.757933139801025391e+00,-2.866926670074462891e+00,-9.562615394592285156e+00,-1.657830619812011719e+01
-6.279086112976074219e+00,-1.203717327117919922e+01,-1.371175289154052734e+01,-1.099673748016357422e+01,-1.936979866027832031e+01,-1.191130638122558594e+01,-6.554106235504150391e+00,-1.331427478790283203e+01,-9.831414222717285156e+00,-1.916451454162597656e+01,-4.024237632751464844e+00,-8.562896728515625000e+00,-2.224935913085937500e+01,-1.384189987182617188e+01,-5.170209884643554688e+00,-1.244032573699951172e+01,-1.475227642059326172e+01,-7.365960597991943359e+00,-1.630982017517089844e+01,-5.888717651367187500e+00,-1.451434135437011719e+01,-1.670028495788574219e+01,-8.381925582885742188e+00,-1.041699981689453125e+01,-1.281258964538574219e+01,-1.006573486328125000e+01,-4.329012870788574219e+00,-1.471868515014648438e+01,-1.076648807525634766e+01,-9.058725357055664062e+00,-6.277134418487548828e+00,-2.276348304748535156e+01
-5.851590156555175781e+00,-1.313226890563964844e+01,-3.328853368759155273e+00,-2.327377080917358398e+00,-1.911050796508789062e+01,-6.449877262115478516e+00,-6.081859111785888672e+00,-1.108223724365234375e+01,-1.939814376831054688e+01,-6.177628993988037109e+00,1.822580695152282715e-01,-9.501754760742187500e+00,-1.438716125488281250e+01,-1.686102867126464844e+01,-6.305324554443359375e+00,-1.082886600494384766e+01,-4.830283641815185547e+00,-8.772480964660644531e+00,-5.144239902496337891e+00,-1.342041015625000000e+01,-5.922475337982177734e+00,-3.293540000915527344e+00,-4.873874187469482422e+00,-1.327613162994384766e+01,-4.730131626129150391e+00,-8.726408481597900391e-01,-5.353036403656005859e+00,-9.813912391662597656e+00,9.475851655006408691e-01,-6.054666996002197266e+00,-2.098624992370605469e+01,-1.171204090118408203e+00
-6.480545997619628906e-01,-1.311308002471923828e+01,-1.644428253173828125e+01,-7.868777275085449219e+00,-1.316534709930419922e+01,-1.234404563903808594e+01,-5.318320751190185547e+00,-1.218534946441650391e+01,-4.349546432495117188e+00,-1.128821468353271484e+01,-5.742436885833740234e+00,-5.527510166168212891e+00,-2.499902725219726562e+01,-1.277481365203857422e+01,-4.841178417205810547e+00,-1.139311408996582031e+01,-2.130587577819824219e+01,-6.047065734863281250e+00,-1.321185398101806641e+01,-2.468171119689941406e-01,-1.165516376495361328e+01,-1.308306503295898438e+01,-5.293500900268554688e+00,-4.091450691223144531e+00,-9.857411384582519531e+00,-9.671395301818847656e+00,-1.666223287582397461e+00,-1.097543334960937500e+01,-1.161592674255371094e+01,-8.983090400695800781e+00,-7.872358322143554688e+00,-1.917682838439941406e+01
-1.492787361145019531e+01,-3.981219291687011719e+00,-1.207412433624267578e+01,-6.748636245727539062e+00,-2.522632408142089844e+01,-6.084050655364990234e+00,-1.281903934478759766e+01,-7.203640937805175781e+00,-1.744021415710449219e+01,-1.772351074218750000e+01,-1.186854362487792969e+01,-9.045138359069824219e+00,-1.666063117980957031e+01,-1.302174663543701172e+01,-8.061051368713378906e+00,-1.577403736114501953e+01,-9.978591918945312500e+00,-1.076574420928955078e+01,-1.487657737731933594e+01,-9.522040367126464844e+00,-1.238268852233886719e+01,-1.782139015197753906e+01,-7.338418960571289062e+00,-1.332133388519287109e+01,-1.516390419006347656e+01,-1.347869300842285156e+01,-1.035682106018066406e+01,-6.831568241119384766e+00,-4.665620326995849609e+00,-3.412191629409790039e+00,-9.959527015686035156e+00,-1.873158645629882812e+01
-1.638210678100585938e+01,-5.254364490509033203e+00,-1.369062328338623047e+01,-7.600033760070800781e+00,-2.836940956115722656e+01,-7.727814197540283203e+00,-1.345557403564453125e+01,-7.607472419738769531e+00,-1.955999374389648438e+01,-1.818606376647949219e+01,-1.194973945617675781e+01,-8.846277236938476562e+00,-1.849344635009765625e+01,-1.399449634552001953e+01,-8.421839714050292969e+00,-1.758778190612792969e+01,-1.215694713592529297e+01,-1.042603778839111328e+01,-1.543835544586181641e+01,-9.585700035095214844e+00,-1.318918895721435547e+01,-1.870492744445800781e+01,-6.718018054962158203e+00,-1.441441059112548828e+01,-1.505845546722412109e+01,-1.476518821716308594e+01,-1.078765869140625000e+01,-6.937567234039306641e+00,-4.928318023681640625e+00,-3.922142744064331055e+00,-1.109447765350341797e+01,-2.018423843383789062e+01
-6.051502227783203125e+00,-7.130687236785888672e+00,-9.588144302368164062e+00,-1.931655693054199219e+01,-1.117257213592529297e+01,-2.077294921875000000e+01,-5.387245178222656250e+00,-9.605789184570312500e+00,-1.652589607238769531e+01,-1.321777248382568359e+01,-9.834364891052246094e+00,-3.963514089584350586e+00,-2.246203231811523438e+01,-4.645040035247802734e+00,-5.207226276397705078e+00,-1.493943691253662109e+01,-7.880197048187255859e+00,-4.252837181091308594e+00,-4.477679729461669922e+00,-5.108204364776611328e+00,-3.591733455657958984e+00,-7.429848194122314453e+00,-5.566200733184814453e+00,-3.211831569671630859e+00,-1.165087890625000000e+01,-7.759433746337890625e+00,-6.093231201171875000e+00,-1.399412631988525391e+01,-1.420175552368164062e+01,-7.020849704742431641e+00,-8.760912895202636719e+00,-1.366333770751953125e+01
-1.393278408050537109e+01,-7.589272499084472656e+00,-1.263425636291503906e+01,-5.769532680511474609e+00,-2.873564529418945312e+01,-6.844797611236572266e+00,-1.585237503051757812e+01,-7.607324123382568359e+00,-1.948349189758300781e+01,-1.508562183380126953e+01,-9.587121009826660156e+00,-1.084242248535156250e+01,-1.648502731323242188e+01,-2.164384078979492188e+01,-1.016154670715332031e+01,-1.565136146545410156e+01,-1.030956363677978516e+01,-1.185541343688964844e+01,-1.360654544830322266e+01,-7.841836452484130859e+00,-8.738931655883789062e+00,-1.575501728057861328e+01,-7.727133274078369141e+00,-1.126405906677246094e+01,-1.061696720123291016e+01,-1.540089797973632812e+01,-8.379632949829101562e+00,-3.928611040115356445e+00,-5.951721668243408203e+00,-4.200046539306640625e+00,-1.422159957885742188e+01,-1.334821987152099609e+01
-2.320787429809570312e+00,-1.570442867279052734e+01,-1.384276294708251953e+01,-9.734630584716796875e+00,-1.642136383056640625e+01,-1.238875675201416016e+01,-5.215568542480468750e+00,-1.330623817443847656e+01,-7.075609207153320312e+00,-1.391583824157714844e+01,-2.252530336380004883e+00,-7.980100154876708984e+00,-2.336340713500976562e+01,-1.089434528350830078e+01,-2.632315158843994141e+00,-1.215089416503906250e+01,-2.051626205444335938e+01,-5.846005916595458984e+00,-1.565055465698242188e+01,-5.615620136260986328e+00,-1.500679874420166016e+01,-1.430550384521484375e+01,-5.019218444824218750e+00,-8.672880172729492188e+00,-9.011364936828613281e+00,-8.818142890930175781e+00,-3.488361358642578125e+00,-1.470234203338623047e+01,-9.972163200378417969e+00,-8.779697418212890625e+00,-8.331246376037597656e+00,-2.408408164978027344e+01
-1.626019477844238281e+01,-4.919500827789306641e+00,-1.119270229339599609e+01,-6.874780654907226562e+00,-2.638363075256347656e+01,-6.401517868041992188e+00,-1.174146461486816406e+01,-5.948602676391601562e+00,-1.864267158508300781e+01,-1.665272712707519531e+01,-1.145165348052978516e+01,-8.239950180053710938e+00,-1.709592056274414062e+01,-1.076387596130371094e+01,-6.473192214965820312e+00,-1.675346565246582031e+01,-8.565244674682617188e+00,-9.198787689208984375e+00,-1.350707054138183594e+01,-1.086508178710937500e+01,-1.072234821319580078e+01,-1.606417465209960938e+01,-6.107396602630615234e+00,-1.381993865966796875e+01,-1.487557125091552734e+01,-1.354848670959472656e+01,-1.136337471008300781e+01,-7.849904537200927734e+00,-3.569352388381958008e+00,-3.381120443344116211e+00,-9.580848693847656250e+00,-1.749937820434570312e+01
-6.202795982360839844e+00,-7.665727138519287109e+00,-9.931272506713867188e+00,-1.986227035522460938e+01,-1.334103012084960938e+01,-2.052861976623535156e+01,-5.126538753509521484e+00,-1.004348182678222656e+01,-1.770673942565917969e+01,-1.413887977600097656e+01,-8.934122085571289062e+00,-2.790318965911865234e+00,-2.252808189392089844e+01,-4.532999038696289062e+00,-7.020657539367675781e+00,-1.395586013793945312e+01,-7.554182529449462891e+00,-3.697435379028320312e+00,-3.480790376663208008e+00,-5.300591468811035156e+00,-4.082446098327636719e+00,-8.919320106506347656e+00,-6.535136222839355469e+00,-3.520935535430908203e+00,-1.156384563446044922e+01,-7.780630588531494141e+00,-5.763030052185058594e+00,-1.445009231567382812e+01,-1.324203777313232422e+01,-7.014498710632324219e+00,-7.366741180419921875e+00,-1.444399261474609375e+01
-4.833891391754150391e+00,-9.101431846618652344e+00,-7.452534198760986328e+00,-2.043210983276367188e+01,-9.855183601379394531e+00,-2.093323707580566406e+01,-5.789283275604248047e+00,-1.472221946716308594e+01,-1.583614635467529297e+01,-8.670317649841308594e+00,-4.990758419036865234e+00,-4.611677169799804688e+00,-2.512040710449218750e+01,-3.322216749191284180e+00,-4.770233154296875000e+00,-1.335324287414550781e+01,-1.028414630889892578e+01,-4.929181575775146484e+00,-5.717163562774658203e+00,-6.327102661132812500e+00,-5.193262577056884766e+00,-6.352655887603759766e+00,-5.932191371917724609e+00,-4.822215557098388672e+00,-1.015513992309570312e+01,-5.135833263397216797e+00,-5.557302474975585938e+00,-1.682701110839843750e+01,-1.264877986907958984e+01,-8.795779228210449219e+00,-1.089989566802978516e+01,-1.645040321350097656e+01
-1.625296771526336670e-01,-1.718103790283203125e+01,-1.670054435729980469e+01,-9.066635131835937500e+00,-1.496474742889404297e+01,-1.356425476074218750e+01,-4.014529705047607422e+00,-1.097293281555175781e+01,-6.190421104431152344e+00,-1.112720966339111328e+01,-2.454959392547607422e+00,-7.231354713439941406e+00,-2.313859748840332031e+01,-8.770643234252929688e+00,-1.109498977661132812e+00,-1.184651374816894531e+01,-2.324575996398925781e+01,-6.348993301391601562e+00,-1.474304199218750000e+01,-5.688495635986328125e+00,-1.259701538085937500e+01,-1.189159584045410156e+01,5.893005132675170898e-01,-6.127057075500488281e+00,-4.227378845214843750e+00,-9.456741333007812500e+00,5.406439304351806641e-03,-1.232423305511474609e+01,-9.509523391723632812e+00,-8.045313835144042969e+00,-8.631246566772460938e+00,-2.315408515930175781e+01
-5.881393909454345703e+00,-9.900097846984863281e+00,-1.355759620666503906e+01,-1.812073135375976562e+01,-1.429418373107910156e+01,-2.013685035705566406e+01,-4.534284114837646484e+00,-7.627672672271728516e+00,-1.502636814117431641e+01,-1.740841865539550781e+01,-1.181738185882568359e+01,-4.680581569671630859e+00,-2.462384796142578125e+01,-6.609502315521240234e+00,-6.300565242767333984e+00,-1.583666515350341797e+01,-1.102023792266845703e+01,-4.699137210845947266e+00,-9.074580192565917969e+00,-6.219971179962158203e+00,-5.461295127868652344e+00,-1.227942848205566406e+01,-5.166403293609619141e+00,-4.164993286132812500e+00,-1.084305953979492188e+01,-9.321855545043945312e+00,-3.172785758972167969e+00,-1.711478233337402344e+01,-1.291380214691162109e+01,-6.808620929718017578e+00,-6.821537494659423828e+00,-1.881782531738281250e+01
-5.461881637573242188e+00,-6.949999332427978516e+00,-9.484987258911132812e+00,-1.977035140991210938e+01,-1.261687278747558594e+01,-2.149116325378417969e+01,-6.473268985748291016e+00,-9.575073242187500000e+00,-1.766835594177246094e+01,-1.339528846740722656e+01,-9.022189140319824219e+00,-2.381757736206054688e+00,-2.391015052795410156e+01,-2.617434978485107422e+00,-5.131455898284912109e+00,-1.590736484527587891e+01,-8.491538047790527344e+00,-3.727828979492187500e+00,-3.797854423522949219e+00,-5.791025638580322266e+00,-3.653843879699707031e+00,-7.197699069976806641e+00,-4.669171810150146484e+00,-3.099917411804199219e+00,-1.119460296630859375e+01,-9.249693870544433594e+00,-6.075996398925781250e+00,-1.283614063262939453e+01,-1.344419670104980469e+01,-7.233477115631103516e+00,-7.480298995971679688e+00,-1.499183082580566406e+01
-7.592294692993164062e+00,-6.867854118347167969e+00,-1.088932418823242188e+01,-2.047145080566406250e+01,-1.432429981231689453e+01,-2.122282028198242188e+01,-5.249005317687988281e+00,-7.389163494110107422e+00,-1.891391754150390625e+01,-1.747098159790039062e+01,-1.309154319763183594e+01,-3.144954681396484375e+00,-2.326973533630371094e+01,-5.363430976867675781e+00,-6.378950595855712891e+00,-1.664704322814941406e+01,-7.863442897796630859e+00,-4.600142002105712891e+00,-4.960880756378173828e+00,-5.391728401184082031e+00,-3.998390913009643555e+00,-1.088333320617675781e+01,-6.665565967559814453e+00,-4.140794277191162109e+00,-1.285591888427734375e+01,-1.013528919219970703e+01,-6.569743633270263672e+00,-1.410162162780761719e+01,-1.403058338165283203e+01,-5.894479751586914062e+00,-7.555698871612548828e+00,-1.563804721832275391e+01
-6.212155342102050781e+00,-1.225528717041015625e+01,-5.926830768585205078e+00,-1.882837677001953125e+01,-1.020324516296386719e+01,-1.749280929565429688e+01,-2.835516214370727539e+00,-1.509831237792968750e+01,-1.625974464416503906e+01,-1.027833938598632812e+01,-3.987735271453857422e+00,-6.753790855407714844e+00,-2.302378273010253906e+01,-9.052952766418457031e+00,-6.381807327270507812e+00,-1.092391109466552734e+01,-9.226819038391113281e+00,-5.877861022949218750e+00,-8.193950653076171875e+00,-8.742751121520996094e+00,-6.686675548553466797e+00,-9.037624359130859375e+00,-1.164992427825927734e+01,-7.942261695861816406e+00,-1.008785247802734375e+01,-3.571097135543823242e+00,-6.893764972686767578e+00,-2.219220924377441406e+01,-1.217125415802001953e+01,-8.380968093872070312e+00,-1.185540485382080078e+01,-1.333223724365234375e+01
-1.015853595733642578e+01,-6.904968261718750000e+00,-1.044098472595214844e+01,-3.315258026123046875e+00,-2.835526466369628906e+01,-5.723970413208007812e+00,-1.747460174560546875e+01,-7.372927188873291016e+00,-2.236854743957519531e+01,-7.517279148101806641e+00,-5.286972522735595703e+00,-8.293968200683593750e+00,-1.940501403808593750e+01,-2.305015754699707031e+01,-1.223385334014892578e+01,-1.876749038696289062e+01,-1.043284797668457031e+01,-7.328016281127929688e+00,-1.021218299865722656e+01,-1.102425765991210938e+01,-4.870289802551269531e+00,-8.661290168762207031e+00,-5.645604610443115234e+00,-1.083021068572998047e+01,-4.107611656188964844e+00,-1.362292671203613281e+01,-7.745308399200439453e+00,-3.683769941329956055e+00,-4.890296936035156250e+00,-5.341114044189453125e+00,-2.068272399902343750e+01,-1.105588626861572266e+01
-8.032055854797363281e+00,-6.125787734985351562e+00,-1.106861686706542969e+01,-2.118627929687500000e+01,-1.566484737396240234e+01,-2.124818992614746094e+01,-5.982741355895996094e+00,-7.919035911560058594e+00,-1.875245666503906250e+01,-1.708143997192382812e+01,-1.175958824157714844e+01,-3.661656856536865234e+00,-2.476024055480957031e+01,-5.069211006164550781e+00,-7.158715724945068359e+00,-1.731739044189453125e+01,-8.295788764953613281e+00,-5.023742198944091797e+00,-5.631263256072998047e+00,-6.051877021789550781e+00,-4.358944416046142578e+00,-1.070737648010253906e+01,-6.201375484466552734e+00,-4.023536682128906250e+00,-1.357733631134033203e+01,-9.879280090332031250e+00,-5.577038764953613281e+00,-1.474424648284912109e+01,-1.294620609283447266e+01,-5.480772972106933594e+00,-7.429717063903808594e+00,-1.615327835083007812e+01
-1.613554954528808594e+01,-4.423779010772705078e+00,-1.303117752075195312e+01,-8.120118141174316406e+00,-2.836411476135253906e+01,-6.807540416717529297e+00,-1.070022678375244141e+01,-7.687948703765869141e+00,-1.786634063720703125e+01,-1.953110694885253906e+01,-1.036336326599121094e+01,-9.227273941040039062e+00,-1.790496635437011719e+01,-1.342590713500976562e+01,-7.552206993103027344e+00,-1.692281150817871094e+01,-1.121086311340332031e+01,-9.100454330444335938e+00,-1.554929256439208984e+01,-1.010875606536865234e+01,-1.250661087036132812e+01,-1.802684783935546875e+01,-7.864272117614746094e+00,-1.453630924224853516e+01,-1.558306026458740234e+01,-1.564326477050781250e+01,-9.948004722595214844e+00,-8.405671119689941406e+00,-4.685771465301513672e+00,-4.780883789062500000e+00,-7.952050685882568359e+00,-1.930080986022949219e+01
-7.635735511779785156e+00,-7.692273139953613281e+00,-9.407998085021972656e+00,-2.118621826171875000e+01,-1.294587516784667969e+01,-2.018108940124511719e+01,-4.831978797912597656e+00,-1.117160415649414062e+01,-1.695146942138671875e+01,-1.293058776855468750e+01,-7.400143146514892578e+00,-4.255541801452636719e+00,-2.322762298583984375e+01,-4.495209217071533203e+00,-7.170473575592041016e+00,-1.471773242950439453e+01,-7.838355541229248047e+00,-4.547458648681640625e+00,-5.377222537994384766e+00,-6.062976837158203125e+00,-5.052826404571533203e+00,-7.761535644531250000e+00,-6.574776172637939453e+00,-4.015624046325683594e+00,-1.113171672821044922e+01,-6.067567825317382812e+00,-4.997959613800048828e+00,-1.606797599792480469e+01,-1.290438747406005859e+01,-7.188049793243408203e+00,-9.797143936157226562e+00,-1.562089538574218750e+01
-6.085692882537841797e+00,-8.504765510559082031e+00,-8.220876693725585938e+00,-2.149050712585449219e+01,-1.303847980499267578e+01,-2.049750900268554688e+01,-5.728637218475341797e+00,-1.161040401458740234e+01,-1.673368453979492188e+01,-1.295495128631591797e+01,-7.243442058563232422e+00,-4.098969936370849609e+00,-2.265132522583007812e+01,-4.445724964141845703e+00,-6.351732254028320312e+00,-1.361844062805175781e+01,-8.275995254516601562e+00,-4.276398658752441406e+00,-5.386657714843750000e+00,-5.128026962280273438e+00,-5.230982303619384766e+00,-9.057366371154785156e+00,-7.381205081939697266e+00,-4.156639575958251953e+00,-1.202994918823242188e+01,-7.704281806945800781e+00,-5.925027847290039062e+00,-1.606039810180664062e+01,-1.311902141571044922e+01,-7.738436698913574219e+00,-9.160342216491699219e+00,-1.465841865539550781e+01
-1.067641162872314453e+01,-4.885975837707519531e+00,-1.290888023376464844e+01,-6.666807651519775391e+00,-2.756715965270996094e+01,-8.549227714538574219e+00,-1.811923599243164062e+01,-7.247252464294433594e+00,-1.841992759704589844e+01,-9.053670883178710938e+00,-8.219841003417968750e+00,-1.125918769836425781e+01,-1.910003471374511719e+01,-2.252504539489746094e+01,-1.174490261077880859e+01,-1.642536163330078125e+01,-1.088712310791015625e+01,-9.316967010498046875e+00,-1.311273956298828125e+01,-9.847243309020996094e+00,-5.464387416839599609e+00,-1.121047973632812500e+01,-3.720523834228515625e+00,-1.003927326202392578e+01,-5.805604457855224609e+00,-1.307964992523193359e+01,-6.846529006958007812e+00,-2.757774591445922852e+00,-6.336243152618408203e+00,-4.322380542755126953e+00,-1.998857116699218750e+01,-1.490859222412109375e+01
-6.578132152557373047e+00,-7.953839302062988281e+00,-9.870073318481445312e+00,-1.946960639953613281e+01,-1.416683006286621094e+01,-1.997757911682128906e+01,-4.367893695831298828e+00,-8.247522354125976562e+00,-1.657313919067382812e+01,-1.594689846038818359e+01,-9.337930679321289062e+00,-3.600589990615844727e+00,-2.384765434265136719e+01,-5.152248382568359375e+00,-5.414333343505859375e+00,-1.505627250671386719e+01,-7.545729637145996094e+00,-3.855808258056640625e+00,-5.875036716461181641e+00,-6.441385746002197266e+00,-3.511507272720336914e+00,-9.997101783752441406e+00,-6.053529262542724609e+00,-4.257581710815429688e+00,-1.150331783294677734e+01,-9.173439025878906250e+00,-5.389149188995361328e+00,-1.630224227905273438e+01,-1.233118534088134766e+01,-7.163437366485595703e+00,-5.941292285919189453e+00,-1.556556892395019531e+01
-1.122145938873291016e+01,-8.596123695373535156e+00,-1.048033332824707031e+01,-5.607860088348388672e+00,-2.796878433227539062e+01,-6.889786243438720703e+00,-1.692348289489746094e+01,-7.811298370361328125e+00,-2.049329948425292969e+01,-8.936335563659667969e+00,-5.058143615722656250e+00,-1.127518558502197266e+01,-1.769731712341308594e+01,-2.185068893432617188e+01,-1.145497322082519531e+01,-1.630356979370117188e+01,-8.458978652954101562e+00,-9.731375694274902344e+00,-1.115150356292724609e+01,-9.974168777465820312e+00,-6.101532936096191406e+00,-9.651505470275878906e+00,-4.840713977813720703e+00,-1.028036594390869141e+01,-4.867333889007568359e+00,-1.133635711669921875e+01,-6.427855968475341797e+00,-4.562423229217529297e+00,-4.127402782440185547e+00,-5.054890155792236328e+00,-2.050718688964843750e+01,-1.099830818176269531e+01
